fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2020-10-13,0.494025,-54.035713,-71.4127,4.677898946617331,32.33552336958902,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-14,0.494025,-54.035713,-71.4127,4.682537760053362,32.36546057409474,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-15,0.494025,-54.035713,-71.4127,4.7714774161577225,32.356668336849125,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-16,0.494025,-54.035713,-71.4127,4.80991329891341,32.32353395516319,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-17,0.494025,-54.035713,-71.4127,4.860312437372548,32.34518756424742,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-18,0.494025,-54.035713,-71.4127,4.971051028796604,32.31728492703821,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-19,0.494025,-54.035713,-71.4127,5.010637895337173,32.356232358142734,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-20,0.494025,-54.035713,-71.4127,4.968051495296614,32.40070218619491,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-21,0.494025,-54.035713,-71.4127,5.006312986569745,32.39016603412373,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-22,0.494025,-54.035713,-71.4127,5.072616628238133,32.35434311708169,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-23,0.494025,-54.035713,-71.4127,5.353944967900004,32.38028385011213,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-24,0.494025,-54.035713,-71.4127,5.368175312876701,32.3779586303447,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-25,0.494025,-54.035713,-71.4127,5.533149655376162,32.35506974825902,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-26,0.494025,-54.035713,-71.4127,5.535730649318014,32.349765340664554,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-27,0.494025,-54.035713,-71.4127,5.481180993574006,32.372799548985704,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-28,0.494025,-54.035713,-71.4127,5.439292159463678,32.40077484931265,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-29,0.494025,-54.035713,-71.4127,5.392659877027784,32.42911346522825,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-30,0.494025,-54.035713,-71.4127,5.459591328033379,32.41341823179807,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-10-31,0.494025,-54.035713,-71.4127,5.540613610829626,32.405933930671644,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-01,0.494025,-54.035713,-71.4127,5.745418967945235,32.39939425007573,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-02,0.494025,-54.035713,-71.4127,6.287392817437649,32.40222811166729,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-03,0.494025,-54.035713,-71.4127,6.527181105954306,32.41639741962509,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-04,0.494025,-54.035713,-71.4127,6.623410326029573,32.40193745919636,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-05,0.494025,-54.035713,-71.4127,6.7582846986395975,32.40782317173268,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-06,0.494025,-54.035713,-71.4127,6.638163845453944,32.43630711388375,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-07,0.494025,-54.035713,-71.4127,6.44431027344295,32.418286660686135,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-08,0.494025,-54.035713,-71.4127,6.236400747937815,32.41748736639108,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-09,0.494025,-54.035713,-71.4127,6.161517045327595,32.44800587583865,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-10,0.494025,-54.035713,-71.4127,6.346372016838619,32.46660763397813,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-11,0.494025,-54.035713,-71.4127,6.602169443454061,32.441030216536355,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-12,0.494025,-54.035713,-71.4127,6.560559635715825,32.44982245378196,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-13,0.494025,-54.035713,-71.4127,6.457738417599883,32.45345560966858,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-14,0.494025,-54.035713,-71.4127,6.3757395425013135,32.456725449966534,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-15,0.494025,-54.035713,-71.4127,6.3760185688734055,32.44066690094769,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-16,0.494025,-54.035713,-71.4127,6.386621571012905,32.48499140276441,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-17,0.494025,-54.035713,-71.4127,6.439113407262734,32.49385630312775,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-18,0.494025,-54.035713,-71.4127,6.510823184890406,32.49429228183414,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-19,0.494025,-54.035713,-71.4127,6.606215325849397,32.47242068339671,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-20,0.494025,-54.035713,-71.4127,6.660834738186428,32.458687354145304,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-21,0.494025,-54.035713,-71.4127,6.801289638238294,32.46188453132553,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-22,0.494025,-54.035713,-71.4127,6.90648258051702,32.46014061649995,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-23,0.494025,-54.035713,-71.4127,7.030823707580566,32.45258365225579,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-24,0.494025,-54.035713,-71.4127,7.028277591935226,32.45825137543891,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-25,0.494025,-54.035713,-71.4127,7.163744895585945,32.46239317314966,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-26,0.494025,-54.035713,-71.4127,7.105184235743114,32.45832403855665,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-27,0.494025,-54.035713,-71.4127,7.030474924615452,32.44379141501018,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-28,0.494025,-54.035713,-71.4127,6.9568468406796455,32.469368832451956,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-29,0.494025,-54.035713,-71.4127,6.961764680487769,32.48302949858563,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-11-30,0.494025,-54.035713,-71.4127,6.9589046601738245,32.47569052369467,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-01,0.494025,-54.035713,-71.4127,7.010977956865515,32.47481856628188,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-02,0.494025,-54.035713,-71.4127,7.1183682318244665,32.493783640010015,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-03,0.494025,-54.035713,-71.4127,7.066364691725799,32.50664501184864,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-04,0.494025,-54.035713,-71.4127,7.113276000533785,32.51986969927592,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-05,0.494025,-54.035713,-71.4127,7.253033334655421,32.50933354720473,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-06,0.494025,-54.035713,-71.4127,7.38825649023056,32.47569052369467,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-07,0.494025,-54.035713,-71.4127,7.58960889599153,32.455490176965085,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-08,0.494025,-54.035713,-71.4127,7.942193595426423,32.369021066863624,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-09,0.494025,-54.035713,-71.4127,7.858241535723209,32.40251876413822,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-10,0.494025,-54.035713,-71.4127,8.10319181212357,32.44974979066423,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-11,0.494025,-54.035713,-71.4127,8.140267441315311,32.460649258324075,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-12,0.494025,-54.035713,-71.4127,7.889318097914968,32.47183937845485,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-13,0.494025,-54.035713,-71.4127,7.803377975310598,32.47881503775716,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-14,0.494025,-54.035713,-71.4127,7.774638258985111,32.483974119116155,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-15,0.494025,-54.035713,-71.4127,7.694034515747002,32.486880643825444,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-16,0.494025,-54.035713,-71.4127,7.6409846267529895,32.49828875330942,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-17,0.494025,-54.035713,-71.4127,7.685489333101681,32.50504642325853,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-18,0.494025,-54.035713,-71.4127,7.885551241891725,32.50577305443585,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-19,0.494025,-54.035713,-71.4127,7.963853017560074,32.49865206889808,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-20,0.494025,-54.035713,-71.4127,7.934450613600867,32.461230563265936,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-21,0.494025,-54.035713,-71.4127,7.845545835793018,32.47714378604932,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-22,0.494025,-54.035713,-71.4127,7.956947114850793,32.47227535716125,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-23,0.494025,-54.035713,-71.4127,8.042154793228422,32.44190217394914,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-24,0.494025,-54.035713,-71.4127,8.017949255449432,32.44517201424709,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-25,0.494025,-54.035713,-71.4127,8.149928729449,32.45636213437787,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-26,0.494025,-54.035713,-71.4127,8.34210814322744,32.449967780017424,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-27,0.494025,-54.035713,-71.4127,8.550645478069782,32.41785068197974,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-28,0.494025,-54.035713,-71.4127,8.734558735574995,32.44865984389825,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-29,0.494025,-54.035713,-71.4127,8.918925410934857,32.462175183796454,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-30,0.494025,-54.035713,-71.4127,8.80630339149918,32.473147314574035,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2020-12-31,0.494025,-54.035713,-71.4127,8.773238766406264,32.46341045679791,ACS_54_B_120128_temp_sal_2020_(1).nc,120128,ACS 54 B
2021-01-01,0.494025,-54.035713,-71.4127,8.859597428568772,32.43318259982126,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-02,0.494025,-54.035713,-71.4127,8.81069805685963,32.46435507732843,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-03,0.494025,-54.035713,-71.4127,8.8024319005864,32.482157541172846,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-04,0.494025,-54.035713,-71.4127,8.80103676872594,32.49654483848384,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-05,0.494025,-54.035713,-71.4127,8.756218157708645,32.510641483323916,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-06,0.494025,-54.035713,-71.4127,8.822277651301452,32.49945136319314,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-07,0.494025,-54.035713,-71.4127,8.822242773004941,32.48927852671061,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-08,0.494025,-54.035713,-71.4127,8.850912732737404,32.494873586776,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-09,0.494025,-54.035713,-71.4127,9.03259377926588,32.4901504841234,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-10,0.494025,-54.035713,-71.4127,9.057043465120453,32.44255614200873,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-11,0.494025,-54.035713,-71.4127,8.90678776374885,32.49625418601291,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-12,0.494025,-54.035713,-71.4127,8.814534669475895,32.50562772820039,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-13,0.494025,-54.035713,-71.4127,8.860992560429233,32.51739915327302,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-14,0.494025,-54.035713,-71.4127,8.983729285853249,32.49494624989374,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-15,0.494025,-54.035713,-71.4127,9.382283580090318,32.50577305443585,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-16,0.494025,-54.035713,-71.4127,9.514472323868956,32.498434079544886,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-17,0.494025,-54.035713,-71.4127,9.15281926734107,32.489423852946075,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-18,0.494025,-54.035713,-71.4127,8.987844924841609,32.508534252909676,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-19,0.494025,-54.035713,-71.4127,9.038941629230976,32.52808063157967,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-20,0.494025,-54.035713,-71.4127,9.254768528044224,32.51914306809859,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-21,0.494025,-54.035713,-71.4127,9.24824628659657,32.52459280192852,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-22,0.494025,-54.035713,-71.4127,9.159341508788723,32.53919808859272,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-23,0.494025,-54.035713,-71.4127,9.12034757328885,32.54740902089647,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-24,0.494025,-54.035713,-71.4127,9.104303556893553,32.522267582161085,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-25,0.494025,-54.035713,-71.4127,9.052230260201863,32.53207710305495,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-26,0.494025,-54.035713,-71.4127,9.024153231510095,32.54675505283688,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-27,0.494025,-54.035713,-71.4127,8.979195107306753,32.56019772961736,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-28,0.494025,-54.035713,-71.4127,8.994088139917169,32.54537445359996,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-29,0.494025,-54.035713,-71.4127,8.934341617992946,32.571533175983596,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-30,0.494025,-54.035713,-71.4127,8.925866191940647,32.58199666493705,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-01-31,0.494025,-54.035713,-71.4127,8.938492135277816,32.58860900865069,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-01,0.494025,-54.035713,-71.4127,8.93695749023131,32.566737410213264,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-02,0.494025,-54.035713,-71.4127,8.935457723481315,32.563540233033045,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-03,0.494025,-54.035713,-71.4127,8.97452141557421,32.56252294938479,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-04,0.494025,-54.035713,-71.4127,9.047242663800716,32.55816316232085,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-05,0.494025,-54.035713,-71.4127,8.987321750393935,32.58686509382512,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-06,0.494025,-54.035713,-71.4127,9.078981913626194,32.60626614625965,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-07,0.494025,-54.035713,-71.4127,9.408023762915816,32.60880935538028,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-08,0.494025,-54.035713,-71.4127,9.65579918133361,32.60321429531489,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-09,0.494025,-54.035713,-71.4127,9.830853351524897,32.596383962248055,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-10,0.494025,-54.035713,-71.4127,10.30139644976173,32.58948096606348,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-11,0.494025,-54.035713,-71.4127,10.268157433186259,32.574585026928354,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-12,0.494025,-54.035713,-71.4127,9.679969840816089,32.59246015389051,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-13,0.494025,-54.035713,-71.4127,9.484825771834169,32.56513882162316,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-14,0.494025,-54.035713,-71.4127,9.340255232793945,32.58294128546758,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-15,0.494025,-54.035713,-71.4127,9.300563731363841,32.587955040591105,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-16,0.494025,-54.035713,-71.4127,9.36596053732293,32.57269578586732,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-17,0.494025,-54.035713,-71.4127,9.371331794985704,32.57698290981352,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-18,0.494025,-54.035713,-71.4127,9.379144533404283,32.59325944818556,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-19,0.494025,-54.035713,-71.4127,9.340290111090455,32.614331752327935,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-20,0.494025,-54.035713,-71.4127,9.327559532863754,32.59856385578002,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-21,0.494025,-54.035713,-71.4127,9.296971266823155,32.60532152572913,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-22,0.494025,-54.035713,-71.4127,9.225331245788507,32.616148330271244,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-23,0.494025,-54.035713,-71.4127,9.131578384765557,32.620944096041576,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-24,0.494025,-54.035713,-71.4127,9.109953840928418,32.60786473484976,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-25,0.494025,-54.035713,-71.4127,9.076191649905272,32.63293351046741,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-26,0.494025,-54.035713,-71.4127,9.163666417556149,32.63416878346886,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-27,0.494025,-54.035713,-71.4127,9.460794625537735,32.63249753176102,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-02-28,0.494025,-54.035713,-71.4127,9.53348099546773,32.61578501468258,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-01,0.494025,-54.035713,-71.4127,9.390584614660058,32.633587478527,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-02,0.494025,-54.035713,-71.4127,9.360310253288064,32.641435095242095,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-03,0.494025,-54.035713,-71.4127,9.41688285022974,32.64405096748045,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-04,0.494025,-54.035713,-71.4127,9.475548144962106,32.64208906330168,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-05,0.494025,-54.035713,-71.4127,9.461248043392386,32.627120461048825,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-06,0.494025,-54.035713,-71.4127,9.47425764799118,32.56048838208829,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-07,0.494025,-54.035713,-71.4127,9.352078975311347,32.59209683830185,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-08,0.494025,-54.035713,-71.4127,9.268684968352318,32.59362276377423,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-09,0.494025,-54.035713,-71.4127,9.370669107351985,32.55641924749528,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-10,0.494025,-54.035713,-71.4127,9.34199914761952,32.56855398815657,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-11,0.494025,-54.035713,-71.4127,9.126660544957433,32.58461253717542,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-12,0.494025,-54.035713,-71.4127,9.134159378707409,32.54886228325112,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-13,0.494025,-54.035713,-71.4127,9.013410716184548,32.57523899498795,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-14,0.494025,-54.035713,-71.4127,8.952199305806841,32.610407943970394,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-15,0.494025,-54.035713,-71.4127,8.981810979545116,32.55968908779323,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-16,0.494025,-54.035713,-71.4127,8.84229779349906,32.59129754400679,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-17,0.494025,-54.035713,-71.4127,8.857748878853661,32.607356093025636,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-18,0.494025,-54.035713,-71.4127,8.857748878853661,32.59224216453731,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-19,0.494025,-54.035713,-71.4127,8.803478249481746,32.591442870242254,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-20,0.494025,-54.035713,-71.4127,8.658000874732222,32.608300713556154,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-21,0.494025,-54.035713,-71.4127,8.699087508022785,32.62014480174652,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-22,0.494025,-54.035713,-71.4127,8.76462382716792,32.581924001819324,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-23,0.494025,-54.035713,-71.4127,8.78767838116203,32.56041571897055,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-24,0.494025,-54.035713,-71.4127,8.607183196714946,32.59936315007508,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-25,0.494025,-54.035713,-71.4127,8.621448419988155,32.600162444370135,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-26,0.494025,-54.035713,-71.4127,8.554482090686049,32.61818289756775,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-27,0.494025,-54.035713,-71.4127,8.591174058616161,32.59035292347627,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-28,0.494025,-54.035713,-71.4127,8.54642520419189,32.589916944769875,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-29,0.494025,-54.035713,-71.4127,8.475796653756074,32.58868167176843,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
2021-03-30,0.494025,-54.035713,-71.4127,8.511337637901306,32.561433002618806,ACS_54_B_120128_temp_sal_2021_(1).nc,120128,ACS 54 B
