fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2016-04-19,0.494025,-42.478336,-72.85,13.137811830192804,33.28028196003288,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-20,0.494025,-42.478336,-72.85,13.076345110684633,33.27652818337083,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-21,0.494025,-42.478336,-72.85,13.037466971129179,33.26923425961286,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-22,0.494025,-42.478336,-72.85,12.977479788959027,33.24893945083022,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-23,0.494025,-42.478336,-72.85,12.947903691083193,33.21683397889137,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-24,0.494025,-42.478336,-72.85,12.877574396431447,33.20392464939505,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-25,0.494025,-42.478336,-72.85,12.813573419898749,33.201696798205376,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-26,0.494025,-42.478336,-72.85,12.756516014635563,33.209112796001136,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-27,0.494025,-42.478336,-72.85,12.7068269982934,33.21283605415374,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-28,0.494025,-42.478336,-72.85,12.68938017681241,33.21671190485358,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-29,0.494025,-42.478336,-72.85,12.741002845913172,33.21369057241827,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-04-30,0.494025,-42.478336,-72.85,12.733033852726221,33.20099487248808,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-01,0.494025,-42.478336,-72.85,12.63454940199852,33.18228702619672,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-02,0.494025,-42.478336,-72.85,12.605998726040125,33.1434674821794,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-03,0.494025,-42.478336,-72.85,12.55475692793727,33.078127353452146,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-04,0.494025,-42.478336,-72.85,12.541060220897197,33.02694781310856,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-05,0.494025,-42.478336,-72.85,12.489115276336669,32.988555528223515,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-06,0.494025,-42.478336,-72.85,12.463860599398613,32.92422251030803,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-07,0.494025,-42.478336,-72.85,12.490638760328293,32.85561690106988,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-08,0.494025,-42.478336,-72.85,12.539024025946855,32.79833365883678,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-09,0.494025,-42.478336,-72.85,12.512670682668686,32.78435618150979,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-10,0.494025,-42.478336,-72.85,12.474012276381254,32.746085970662534,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-11,0.494025,-42.478336,-72.85,12.45209754511714,32.68700213637203,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-12,0.494025,-42.478336,-72.85,12.480955847650767,32.603137272410095,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-13,0.494025,-42.478336,-72.85,12.535566889196634,32.46882531233132,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-14,0.494025,-42.478336,-72.85,12.537588435262442,32.29633469693363,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-15,0.494025,-42.478336,-72.85,12.500731841772796,32.1708425860852,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-16,0.494025,-42.478336,-72.85,12.474568933993577,32.12442393321544,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-17,0.494025,-42.478336,-72.85,12.441125530600548,32.124088229611516,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-18,0.494025,-42.478336,-72.85,12.350068064332008,32.09482097905129,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-19,0.494025,-42.478336,-72.85,12.28070559605956,32.107852382585406,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-20,0.494025,-42.478336,-72.85,12.27061251461506,32.186651173979044,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-21,0.494025,-42.478336,-72.85,12.23620228484273,32.200598132796586,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-22,0.494025,-42.478336,-72.85,12.154520104676486,32.21509442478418,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-23,0.494025,-42.478336,-72.85,12.107116314321756,32.22128968220204,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-24,0.494025,-42.478336,-72.85,12.099176618903876,32.219336497597396,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-25,0.494025,-42.478336,-72.85,12.120285661518574,32.12732319161296,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-26,0.494025,-42.478336,-72.85,12.090006417185068,31.959379834122956,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-27,0.494025,-42.478336,-72.85,11.997322924733162,31.81044950801879,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-28,0.494025,-42.478336,-72.85,11.932120739668608,31.72014523856342,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-29,0.494025,-42.478336,-72.85,11.948088023811579,31.690267617814243,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-30,0.494025,-42.478336,-72.85,11.838499718606473,31.588427351787686,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-05-31,0.494025,-42.478336,-72.85,11.700228897482157,31.516464706510305,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-01,0.494025,-42.478336,-72.85,11.610343341976405,31.504104710184038,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-02,0.494025,-42.478336,-72.85,11.552919714599847,31.518448409624398,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-03,0.494025,-42.478336,-72.85,11.499729614853859,31.57014676462859,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-04,0.494025,-42.478336,-72.85,11.462711883634329,31.634601856581867,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-05,0.494025,-42.478336,-72.85,11.44620259076357,31.71230198163539,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-06,0.494025,-42.478336,-72.85,11.606944800764323,31.934720878489316,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-07,0.494025,-42.478336,-72.85,11.697050089538097,32.11255223304033,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-08,0.494025,-42.478336,-72.85,11.716591701507568,32.22446360718459,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-09,0.494025,-42.478336,-72.85,11.70348094984889,32.288430402986705,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-10,0.494025,-42.478336,-72.85,11.666844089627267,32.324533799663186,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-11,0.494025,-42.478336,-72.85,11.648972450494766,32.38258000463247,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-12,0.494025,-42.478336,-72.85,11.640607937425376,32.419690512120724,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-13,0.494025,-42.478336,-72.85,11.61823909074068,32.43958858028054,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-14,0.494025,-42.478336,-72.85,11.614855198413133,32.439039247110486,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-15,0.494025,-42.478336,-72.85,11.61245278134942,32.41633347608149,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-16,0.494025,-42.478336,-72.85,11.60345836624503,32.40189822111279,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-17,0.494025,-42.478336,-72.85,11.553461723327636,32.39912103675306,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-18,0.494025,-42.478336,-72.85,11.505252244323492,32.42310858517885,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-19,0.494025,-42.478336,-72.85,11.463942389935255,32.45280309487134,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-20,0.494025,-42.478336,-72.85,11.371024515330792,32.468611682765186,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-21,0.494025,-42.478336,-72.85,11.332512597888709,32.47950679063797,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-22,0.494025,-42.478336,-72.85,11.271910162568092,32.45844901911914,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-23,0.494025,-42.478336,-72.85,11.288697784245015,32.472151829861104,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-24,0.494025,-42.478336,-72.85,11.276465965658426,32.47697375435382,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-25,0.494025,-42.478336,-72.85,11.296241959780454,32.46742146089673,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-26,0.494025,-42.478336,-72.85,11.321569881141185,32.44337287545204,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-27,0.494025,-42.478336,-72.85,11.298248856961727,32.39997555501759,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-28,0.494025,-42.478336,-72.85,11.265977364331484,32.36652726866305,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-29,0.494025,-42.478336,-72.85,11.267969612628221,32.403698813170195,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-06-30,0.494025,-42.478336,-72.85,11.238349568098783,32.41926325298846,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-01,0.494025,-42.478336,-72.85,11.191546382009983,32.42338325176388,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-02,0.494025,-42.478336,-72.85,11.13655446946621,32.42576369550079,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-03,0.494025,-42.478336,-72.85,11.09859920963645,32.42994473129511,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-04,0.494025,-42.478336,-72.85,11.103330799341201,32.47123627457768,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-05,0.494025,-42.478336,-72.85,11.118111523836852,32.5124362623319,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-06,0.494025,-42.478336,-72.85,11.14128605917096,32.54365669749677,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-07,0.494025,-42.478336,-72.85,11.134474327862263,32.53978084679693,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-08,0.494025,-42.478336,-72.85,11.155129255056382,32.50328070949763,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-09,0.494025,-42.478336,-72.85,11.186712250113487,32.445142949,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-10,0.494025,-42.478336,-72.85,11.18959808036685,32.36600845400244,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-11,0.494025,-42.478336,-72.85,11.187210312187672,32.329081057570875,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-12,0.494025,-42.478336,-72.85,11.155261095017195,32.29877617768943,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-13,0.494025,-42.478336,-72.85,11.071161848902703,32.207403760403395,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-14,0.494025,-42.478336,-72.85,11.030848118662835,32.199835170060396,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-15,0.494025,-42.478336,-72.85,11.014646452367305,32.20432139094919,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-16,0.494025,-42.478336,-72.85,10.957969918102027,32.159092959947884,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-17,0.494025,-42.478336,-72.85,10.924555812478065,32.05145417712629,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-18,0.494025,-42.478336,-72.85,10.913832828998565,31.96411020308733,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-19,0.494025,-42.478336,-72.85,10.92459975913167,31.850917051546276,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-20,0.494025,-42.478336,-72.85,10.981290942281484,31.891689780168235,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-21,0.494025,-42.478336,-72.85,10.95758904710412,31.87551497016102,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-22,0.494025,-42.478336,-72.85,10.86710288733244,31.711111759766936,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-23,0.494025,-42.478336,-72.85,10.756913977861405,31.657246590591967,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-24,0.494025,-42.478336,-72.85,10.653610044121741,31.628498154692352,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-25,0.494025,-42.478336,-72.85,10.56003296971321,31.653584369458258,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-26,0.494025,-42.478336,-72.85,10.505802799165249,31.68904687743634,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-27,0.494025,-42.478336,-72.85,10.490934181362391,31.713797388598323,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-28,0.494025,-42.478336,-72.85,10.61180212765932,31.804223732091486,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-29,0.494025,-42.478336,-72.85,10.668009897619486,31.820001801475883,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-30,0.494025,-42.478336,-72.85,10.678337361216546,31.757347301580012,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-07-31,0.494025,-42.478336,-72.85,10.678220170140266,31.657155035063624,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-01,0.494025,-42.478336,-72.85,10.698069408684969,31.606463790871203,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-02,0.494025,-42.478336,-72.85,10.680856969356537,31.54332099482417,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-03,0.494025,-42.478336,-72.85,10.722298663705587,31.605670309625566,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-04,0.494025,-42.478336,-72.85,10.759814456999301,31.708517686463892,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-05,0.494025,-42.478336,-72.85,10.741005289256572,31.684987915679812,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-06,0.494025,-42.478336,-72.85,10.729710999280215,31.68163087964058,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-07,0.494025,-42.478336,-72.85,10.768061778992415,31.722067904658616,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-08,0.494025,-42.478336,-72.85,10.810250566452742,31.71044035255909,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-09,0.494025,-42.478336,-72.85,10.842756441235542,31.691000062040985,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-10,0.494025,-42.478336,-72.85,10.8625031375885,31.656269998289645,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-11,0.494025,-42.478336,-72.85,10.84832301735878,31.716910276561975,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-12,0.494025,-42.478336,-72.85,10.793843815773725,31.683950286358595,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-13,0.494025,-42.478336,-72.85,10.745077679157257,31.69167146924883,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-14,0.494025,-42.478336,-72.85,10.721536921709776,31.676900510676205,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-15,0.494025,-42.478336,-72.85,10.701248216629029,31.689107914455235,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-16,0.494025,-42.478336,-72.85,10.668376119732857,31.69573043100536,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-17,0.494025,-42.478336,-72.85,10.639385977238417,31.714163610711694,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-18,0.494025,-42.478336,-72.85,10.612812900692225,31.71419412922114,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-19,0.494025,-42.478336,-72.85,10.591513422578574,31.668568957597017,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-20,0.494025,-42.478336,-72.85,10.564925697147846,31.64033933635801,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-21,0.494025,-42.478336,-72.85,10.519426261782646,31.677388806827366,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-22,0.494025,-42.478336,-72.85,10.615742677599192,31.686574878171086,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-23,0.494025,-42.478336,-72.85,10.698640715181828,31.682668508961797,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-24,0.494025,-42.478336,-72.85,10.715574825704097,31.66905725374818,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-25,0.494025,-42.478336,-72.85,10.708396872282028,31.701162725687027,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-26,0.494025,-42.478336,-72.85,10.681618711352348,31.73836478870362,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-27,0.494025,-42.478336,-72.85,10.648497583419084,31.702841243706644,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-28,0.494025,-42.478336,-72.85,10.63781854659319,31.728476791642606,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-29,0.494025,-42.478336,-72.85,10.649713440835477,31.770897519774735,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-30,0.494025,-42.478336,-72.85,10.641803043186664,31.817346691153944,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-08-31,0.494025,-42.478336,-72.85,10.568968789279461,31.774132481776178,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-01,0.494025,-42.478336,-72.85,10.519572750627994,31.7455366384238,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-02,0.494025,-42.478336,-72.85,10.507238389849663,31.755577228032053,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-03,0.494025,-42.478336,-72.85,10.556883459538222,31.756920042447746,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-04,0.494025,-42.478336,-72.85,10.657770327329636,31.744865231215954,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-05,0.494025,-42.478336,-72.85,10.7113705958426,31.720694571733475,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-06,0.494025,-42.478336,-72.85,10.756972573399544,31.743949675932527,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-07,0.494025,-42.478336,-72.85,10.820914954394102,31.786614552140236,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-08,0.494025,-42.478336,-72.85,10.845979195833205,31.8342539453879,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-09,0.494025,-42.478336,-72.85,10.870442833006383,31.818079135380685,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-10,0.494025,-42.478336,-72.85,10.925771669894457,31.791131291538477,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-11,0.494025,-42.478336,-72.85,10.89924254000187,31.713644796051085,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-12,0.494025,-42.478336,-72.85,10.895272692292929,31.736564196646214,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-13,0.494025,-42.478336,-72.85,10.886058543920518,31.74855797085911,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-14,0.494025,-42.478336,-72.85,10.92917021110654,31.7291787173599,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
2016-09-15,0.494025,-42.478336,-72.85,10.939673461318016,31.73259679041803,Centro_100660_temp_sal_2016.nc,100660,Fiordo Blanco
